wavenumber,intensity
761.0,0.01684900399635915
762.0,0.02433613410938029
763.0,0.039310479387667095
764.0,0.057033856465974773
765.0,0.07880052132172809
766.0,0.10225885822318874
767.0,0.12539486091942892
768.0,0.14539295954557643
769.0,0.16014749619717128
770.0,0.1714239302681038
771.0,0.1760944549043481
772.0,0.17902308031752404
773.0,0.17989446268276635
774.0,0.17576539296799437
775.0,0.16864677058842376
776.0,0.15609015009926253
777.0,0.13819132560166064
778.0,0.11777130392298917
779.0,0.09479979341504827
780.0,0.0741480535727866
781.0,0.05536870005353725
782.0,0.043722641331251005
783.0,0.03476580782150994
784.0,0.029676466968456064
785.0,0.02761240739090015
786.0,0.02651198469031515
787.0,0.02626982535543625
788.0,0.02602766602055735
789.0,0.025833921542205405
790.0,0.026312289189757896
791.0,0.026918037101541878
792.0,0.027658414560887606
793.0,0.029050968616979488
794.0,0.030511873058756526
795.0,0.03197277750053357
796.0,0.03275224930926745
797.0,0.03308381896938242
798.0,0.03231764001091702
799.0,0.030638051352840413
800.0,0.02829981352361573
801.0,0.024258511917735103
802.0,0.02035442888917688
803.0,0.016640639548037513
804.0,0.013640386808975571
805.0,0.0110137310643974
806.0,0.00906850795286241
807.0,0.007521736521515038
808.0,0.00623436741065088
809.0,0.00559899874258418
810.0,0.005128443317298392
811.0,0.004813826575566844
812.0,0.005711821299235321
813.0,0.006835477329121168
814.0,0.008214000738091908
815.0,0.00873426078135665
816.0,0.0087879776617247
817.0,0.00793941767045306
818.0,0.007090857679181373
819.0,0.006254973401556934
820.0,0.005864549917821996
821.0,0.006262075220337086
822.0,0.007635820258029324
823.0,0.011561054124992509
824.0,0.016889024316358508
825.0,0.02474751219593346
826.0,0.03454155872468411
827.0,0.04520733157389682
828.0,0.05627543964793897
829.0,0.06901062398496158
830.0,0.08315734734757328
831.0,0.10906888084624965
832.0,0.143766027935234
833.0,0.1920395292839129
834.0,0.2605525118846938
835.0,0.33863247725759366
836.0,0.43275769567008643
837.0,0.5214640747932233
838.0,0.6055588741064192
839.0,0.6637887483032405
840.0,0.7078203832918216
841.0,0.7361156364912694
842.0,0.7467402437672844
843.0,0.7500790623934255
844.0,0.7420204542065609
845.0,0.7203111866058642
846.0,0.6888521507319383
847.0,0.6306186635866724
848.0,0.5578824673332927
849.0,0.47416852599113
850.0,0.38488817066324765
851.0,0.3034877863153412
852.0,0.23366036499822015
853.0,0.1856936753694163
854.0,0.14735351619722797
855.0,0.12449135364404541
856.0,0.10958890418747562
857.0,0.09912689967365848
858.0,0.0932298724340883
859.0,0.0879246973978378
860.0,0.08320671431133753
861.0,0.07806646047085002
862.0,0.07222199053542425
863.0,0.06508041668983666
864.0,0.05684523667328566
865.0,0.04851892280915433
866.0,0.041377348963566755
867.0,0.03607320953922052
868.0,0.03206203157741917
869.0,0.03127419566781722
870.0,0.0313122602519113
