wavenumber,intensity
1384.0,0.032463556227740845
1385.0,0.033995421856350634
1386.0,0.032592144614272636
1387.0,0.03083948221886662
1388.0,0.027721623792508913
1389.0,0.025772270460032404
1390.0,0.025668351075051065
1391.0,0.026447875166649155
1392.0,0.025893377873606696
1393.0,0.025509526157569684
1394.0,0.02405624372786156
1395.0,0.021792527342778603
1396.0,0.022498450123454052
1397.0,0.021558740142982473
1398.0,0.02102536178134384
1399.0,0.023199186446293003
1400.0,0.023402230824056444
1401.0,0.025925978999341355
1402.0,0.028339248975050677
1403.0,0.027088264669597455
1404.0,0.02417601829470835
1405.0,0.019758685495323263
1406.0,0.014722847505776345
1407.0,0.009079694429036644
1408.0,0.00379058739211622
1409.0,0.001189438804019761
1410.0,0.0004436918227116495
1411.0,0.0036189643294736434
1412.0,0.003944648287148883
1413.0,0.005858562758119002
1414.0,0.006970416065291597
1415.0,0.007439284543371982
1416.0,0.008459680102414784
1417.0,0.01012082260832674
1418.0,0.011289794580141777
1419.0,0.012876241938526434
1420.0,0.014078230246198876
1421.0,0.013891227413878061
1422.0,0.014159639430226965
1423.0,0.012087481806191762
1424.0,0.01152332532276838
1425.0,0.013256660187077038
1426.0,0.013108089298278627
1427.0,0.014807965379430374
1428.0,0.01584943769711479
1429.0,0.017108185417022685
1430.0,0.01753914292671486
1431.0,0.02034701883345113
1432.0,0.020450804774348862
1433.0,0.02077461300980167
1434.0,0.020136063505813515
1435.0,0.020896723872950024
1436.0,0.023722885825442686
1437.0,0.02355026866515541
1438.0,0.022860146310028282
1439.0,0.024493831216905338
1440.0,0.02435791339401519
1441.0,0.026844419744921383
1442.0,0.030003819746787334
1443.0,0.0337855836569419
1444.0,0.03527709496901788
1445.0,0.03833851956637775
1446.0,0.04184288661570913
1447.0,0.0460379276193472
1448.0,0.04901435795846809
1449.0,0.04954340936808594
1450.0,0.0512435649989374
1451.0,0.0532248797106128
1452.0,0.054550511754913086
1453.0,0.05636917149600401
1454.0,0.06159172438664873
1455.0,0.06666488702012592
1456.0,0.0718443056036737
1457.0,0.07912548329733761
1458.0,0.08534868488483009
1459.0,0.09227370148596623
1460.0,0.09569966709632054
1461.0,0.097259152516618
1462.0,0.09695177492934488
1463.0,0.09463313905754703
1464.0,0.08990362848529623
1465.0,0.08664571145420473
1466.0,0.08284539134089643
1467.0,0.07623308162493236
1468.0,0.07000553492002286
1469.0,0.06491954660015108
1470.0,0.0597175557678598
1471.0,0.055237570595486764
1472.0,0.05028787766486637
1473.0,0.04747340707697025
1474.0,0.04504903640915956
1475.0,0.041940744949618344
1476.0,0.03920887162477015
1477.0,0.03865042400084971
1478.0,0.04073764998424629
1479.0,0.04411863200351918
1480.0,0.043488529340806985
1481.0,0.04386675222706715
1482.0,0.04574299189341845
1483.0,0.04521813968904029
1484.0,0.045838517289556166
1485.0,0.045446069221681394
