wavenumber,intensity
615.0,0.011342092114188245
616.0,0.008834882333738022
617.0,0.009041612452384716
618.0,0.009380905400737605
619.0,0.007869977282779252
620.0,0.006318277103046528
621.0,0.004400514614338135
622.0,0.003586589555426889
623.0,0.0008245012542493242
624.0,0.0012155547614969542
625.0,0.003675985361449058
626.0,0.007912775696308699
627.0,0.01239770037980752
628.0,0.015004024634421596
629.0,0.019626301476941214
630.0,0.0241313141846364
631.0,0.028510250113954794
632.0,0.0340345510535317
633.0,0.03643545396837743
634.0,0.041289035824163364
635.0,0.04760536261093211
636.0,0.05746289258232452
637.0,0.06279809932817691
638.0,0.06883146836107562
639.0,0.07156866548707223
640.0,0.07277064435767187
641.0,0.07361159939563909
642.0,0.07480122659996087
643.0,0.0760318516259757
644.0,0.07291904843439055
645.0,0.06846373515101234
646.0,0.06149469683925058
647.0,0.05688717060626939
648.0,0.05010308871682874
649.0,0.040251068445855506
650.0,0.03200168219255153
651.0,0.026724623327608547
652.0,0.02031052101399748
653.0,0.018418083778267876
654.0,0.014802679166282811
655.0,0.015481008985461099
656.0,0.01639927370083186
657.0,0.016800503615875734
658.0,0.016659412978534793
659.0,0.017943964555602984
660.0,0.017660517819402078
661.0,0.015596845347766597
662.0,0.017326614513628175
663.0,0.016240870720350728
664.0,0.014489435106572364
665.0,0.013843554853619957
666.0,0.014207880593161928
667.0,0.015459823242995222
668.0,0.019490751604747347
669.0,0.024256338330795664
670.0,0.027944424364938564
671.0,0.03443992396609306
672.0,0.043133931928810175
673.0,0.055859373537446154
674.0,0.06950321108860139
675.0,0.08320843368873976
676.0,0.09883159738803193
677.0,0.11412290845051616
678.0,0.12787774474605354
679.0,0.14427320132617616
680.0,0.15859253910637758
681.0,0.16809663681867174
682.0,0.17410680184240962
683.0,0.17888110002954755
684.0,0.18195527424526037
685.0,0.18582288357570473
686.0,0.1833974885365731
687.0,0.18120027884517065
688.0,0.1750326055821747
689.0,0.16819043297040756
690.0,0.15625798530648094
691.0,0.14232417825769378
692.0,0.12452541408185859
693.0,0.1051018339072802
694.0,0.08649603757901474
695.0,0.07055086598474922
696.0,0.05716408194223085
697.0,0.046633276874575365
698.0,0.03739659672550045
699.0,0.03198607596431885
700.0,0.024894131837867102
701.0,0.021077445184426984
702.0,0.017369620303572645
703.0,0.015192953130222337
704.0,0.014593835794117611
705.0,0.013749693852613517
706.0,0.017125345602771225
707.0,0.01872569932214631
708.0,0.019531475173582703
709.0,0.02032311318705511
710.0,0.018594590901236198
711.0,0.01732341044314452
712.0,0.013741692074953234
713.0,0.011574045284869465
714.0,0.00887847058516639
715.0,0.007281394814126041
716.0,0.005392662836684134
717.0,0.0026709446225509055
718.0,0.0024595826864881347
719.0,0.002387628356579618
720.0,0.00275023687295583
721.0,0.006232203804318512
722.0,0.009854458065886326
723.0,0.012084152670079985
724.0,0.012097956792147719
725.0,0.010220083829117405
726.0,0.009996128712053593
727.0,0.008435727974866535
728.0,0.005692846465925769
729.0,0.0026473603013553336
730.0,0.001563030913311586
731.0,0.0002558164630442967
732.0,0.002888350244568167
733.0,0.004704460242923951
734.0,0.005313285326268397
735.0,0.005080956480126558
736.0,0.005694729491410141
737.0,0.010389212953383069
738.0,0.014977482484482708
739.0,0.01608751520395634
