wavenumber,intensity
1259.0,0.010887219763104873
1260.0,0.009366583926616157
1261.0,0.00944007201124687
1262.0,0.008668772548169003
1263.0,0.005935306319397792
1264.0,0.005707768242952079
1265.0,0.00598162131797396
1266.0,0.005696765904688649
1267.0,0.0038106755004346684
1268.0,0.005093074578079377
1269.0,0.00915545451868516
1270.0,0.011757944472191436
1271.0,0.014335014944658015
1272.0,0.015530934849815244
1273.0,0.016529142117960065
1274.0,0.015705613355319087
1275.0,0.013937935293533935
1276.0,0.015820931748122453
1277.0,0.016550162993121665
1278.0,0.01610346941269082
1279.0,0.017752684414593024
1280.0,0.021636854327894493
1281.0,0.024102775378431855
1282.0,0.02892524773334542
1283.0,0.03613980714662507
1284.0,0.041351809812551966
1285.0,0.050267807992145766
1286.0,0.059252715304401196
1287.0,0.07013791858810985
1288.0,0.08355401503621003
1289.0,0.0944423130782329
1290.0,0.10417285473851531
1291.0,0.10944714282142091
1292.0,0.11562016049411529
1293.0,0.1188728585024467
1294.0,0.12130118971225526
1295.0,0.11735006729520903
1296.0,0.11108463465504279
1297.0,0.10378871941558704
1298.0,0.09300059043433521
1299.0,0.08264237595423107
1300.0,0.06954648990939767
1301.0,0.05721326462341602
1302.0,0.04472147292304892
1303.0,0.03436715426244645
1304.0,0.028666586401635625
1305.0,0.021638143567372103
1306.0,0.01802600586005514
1307.0,0.01466859636931252
1308.0,0.014023290133702754
1309.0,0.012171544431976478
1310.0,0.01075850852115802
1311.0,0.008133141789611298
1312.0,0.007351654868302881
1313.0,0.004526008994552437
1314.0,0.003683859927548401
1315.0,0.0032331576932857304
1316.0,0.0037760238262418305
1317.0,0.007520923164020775
1318.0,0.009297917857577286
1319.0,0.010070708248205882
1320.0,0.009381682077548869
1321.0,0.007472849792863353
1322.0,0.006068078765676846
1323.0,0.006486259759159599
1324.0,0.004467065859708467
1325.0,0.004019455853955645
1326.0,0.003258372076709351
1327.0,0.006347173119423256
1328.0,0.008471816184245699
1329.0,0.009773443923075229
1330.0,0.008002082234517689
1331.0,0.006079405016345884
1332.0,0.0028217845470410556
1333.0,0.003712042754332549
1334.0,0.005426759430421454
1335.0,0.0061524102491269
1336.0,0.00519608322830454
1337.0,0.007303217330705168
1338.0,0.006463193826540525
1339.0,0.01021797572064123
1340.0,0.012077654711766857
1341.0,0.010768636011406376
1342.0,0.010861272713246951
1343.0,0.011424333838271648
1344.0,0.012983831926258078
1345.0,0.01399511154857751
1346.0,0.014941768500018177
1347.0,0.013898185697225247
1348.0,0.012468634328871544
1349.0,0.010462341454002032
1350.0,0.011748608865796486
1351.0,0.014538896957860824
1352.0,0.016719686587452584
1353.0,0.020252200821924696
1354.0,0.023220571432585848
1355.0,0.02599848695358391
1356.0,0.028966640296187115
1357.0,0.031809983625012826
1358.0,0.03215222606016575
1359.0,0.0336320629944979
1360.0,0.03783663416493796
1361.0,0.04458047550363282
1362.0,0.051270550285666884
1363.0,0.05613506196573429
1364.0,0.06364911843934297
1365.0,0.06934274102100424
1366.0,0.0783511413388072
1367.0,0.08474261858945813
1368.0,0.08934895720139478
1369.0,0.09183559569531757
1370.0,0.09505061540425773
1371.0,0.09721099945508958
1372.0,0.1021389903652906
1373.0,0.10265752043037714
1374.0,0.10101373767809668
1375.0,0.1027421522407648
1376.0,0.10229394029334718
1377.0,0.10018097854513604
1378.0,0.0966441029513732
1379.0,0.08939884071557523
1380.0,0.08038706732700991
1381.0,0.07060624784736466
1382.0,0.06089659033678561
1383.0,0.052843267907613116
1384.0,0.04586628906378977
1385.0,0.037840362400054804
1386.0,0.0327279945206955
1387.0,0.030465532556714168
1388.0,0.027570710460158576
1389.0,0.026846280896154682
1390.0,0.025100224755856774
1391.0,0.023239189444772077
1392.0,0.021844826263013158
1393.0,0.021816100125042454
1394.0,0.01997511002194523
1395.0,0.018879170885107693
1396.0,0.014875001100516894
1397.0,0.012902664835109202
1398.0,0.014140740364293719
1399.0,0.015999009379726436
1400.0,0.02072300768026851
1401.0,0.024659313430239586
1402.0,0.02858824098123007
1403.0,0.03085114806663277
1404.0,0.03338582086982983
1405.0,0.03185762292043192
1406.0,0.03351912419860445
1407.0,0.03544865474174228
1408.0,0.037801437977309726
1409.0,0.05030764264571071
1410.0,0.052206090813033304
1411.0,0.06746496547694299
1412.0,0.09726452033288566
1413.0,0.14458682751569243
1414.0,0.20406748388163826
1415.0,0.2689595987879987
