wavenumber,intensity
905.0,0.03650517176902508
906.0,0.05006549481063573
907.0,0.07140652828007105
908.0,0.09620695815403851
909.0,0.12264592031662543
910.0,0.1513192998767404
911.0,0.17594715962675436
912.0,0.19893396874936106
913.0,0.20590023672499652
914.0,0.20323622354416657
915.0,0.18762274390197897
916.0,0.16425996327001904
917.0,0.13341035555623756
918.0,0.10198533322856103
919.0,0.07166860817069033
920.0,0.04490513962596018
921.0,0.025818396098866297
922.0,0.018810393671169278
923.0,0.013430044632364352
924.0,0.014171333524449154
925.0,0.011641225565954365
926.0,0.011139846450350618
927.0,0.011213577903607901
928.0,0.011900501812990355
929.0,0.011441442706499716
930.0,0.009436224740511607
931.0,0.00952083942209083
932.0,0.011290499152012006
933.0,0.011737488649910269
934.0,0.011094173629117849
935.0,0.01013657193798903
936.0,0.011526112283221944
937.0,0.011615105939010224
938.0,0.01128257390222839
939.0,0.01080080434463697
940.0,0.009716108461026126
941.0,0.010340343221031478
942.0,0.01089689016621212
943.0,0.012653829333726153
944.0,0.011595243764645014
945.0,0.007991430051752907
946.0,0.007980101294003549
947.0,0.009738248244854135
948.0,0.01072384295721029
949.0,0.01047420130816318
950.0,0.009828178519356065
951.0,0.010034426356971694
952.0,0.009884143763702457
953.0,0.010067899085592436
954.0,0.008218276372028646
955.0,0.0068880492962071875
956.0,0.006640146819109181
957.0,0.007157677704653728
958.0,0.010374215869131695
959.0,0.012214462883110958
960.0,0.01392746708683626
961.0,0.016613744818705693
962.0,0.017246784516573403
963.0,0.01808736861670875
964.0,0.017637901326729984
965.0,0.015498151355408408
966.0,0.016910337053078747
967.0,0.019291515785301642
968.0,0.021597392323666056
969.0,0.024251083781900207
970.0,0.03166104766355384
971.0,0.03291929675679766
972.0,0.043680667874949654
973.0,0.06021180023791696
974.0,0.08597069319621466
975.0,0.12168080916810856
976.0,0.15900296142366796
977.0,0.20045906485610032
978.0,0.23891100464914736
979.0,0.2735664094851127
980.0,0.2955090370058882
981.0,0.2978552883695752
982.0,0.28201649156322234
983.0,0.2504138223019811
984.0,0.2159741044555872
985.0,0.17597695843583905
986.0,0.13859014875166947
987.0,0.10496054246814762
988.0,0.07621046939714168
989.0,0.055977260263546394
990.0,0.04377415415197664
991.0,0.04185252317475636
992.0,0.030627429829413504
993.0,0.025023754618346675
994.0,0.021206666668063624
995.0,0.020191209965942782
996.0,0.01996758533043663
997.0,0.01658907220328331
998.0,0.015266941217900877
999.0,0.014229729817394092
1000.0,0.015899073792811205
1001.0,0.0157094699142562
1002.0,0.01672841220139629
1003.0,0.013985170705776354
1004.0,0.01275050666948915
1005.0,0.012690798295774307
1006.0,0.009865594408731988
1007.0,0.009067627789707447
1008.0,0.007725219917114423
1009.0,0.004073454028029424
1010.0,0.0025201450145119304
1011.0,0.0023187771770006504
1012.0,0.00435439106329566
1013.0,0.0055011471514930625
1014.0,0.007088447075762085
1015.0,0.008796779848140637
1016.0,0.00799363903031464
1017.0,0.007647971100745968
1018.0,0.008082723593252714
1019.0,0.010575727500908561
1020.0,0.011314931715328496
1021.0,0.010852369153580288
1022.0,0.010420642065981704
1023.0,0.010621070472651858
1024.0,0.01092849598639513
1025.0,0.009876983886268445
1026.0,0.006429044744281553
1027.0,0.0028835345235788744
1028.0,0.001114040713690147
1029.0,0.0033639641229395224
1030.0,0.004208897823934885
1031.0,0.005629323898749295
1032.0,0.006225418193462218
1033.0,0.0067541639115738655
1034.0,0.006722632292602295
1035.0,0.007626809501096597
1036.0,0.009295197080708379
1037.0,0.007392446398714589
1038.0,0.006856448211682062
1039.0,0.008595479418924294
1040.0,0.010089975072960283
1041.0,0.012197684131288924
1042.0,0.010627108290661462
1043.0,0.011735691700210354
1044.0,0.010530600944328013
1045.0,0.00955530617433983
1046.0,0.010370054365823547
1047.0,0.009632024880307188
1048.0,0.00863343193521917
1049.0,0.006703063960474526
1050.0,0.006812988149048712
1051.0,0.007179492472352307
1052.0,0.0050780174078839755
1053.0,0.0058360035220466015
1054.0,0.0070573534253336795
1055.0,0.009135932351278514
1056.0,0.010666399894385578
1057.0,0.010853974049839834
1058.0,0.012336141351059248
1059.0,0.009702991223655979
1060.0,0.010231456322172042
1061.0,0.009073003161938447
1062.0,0.006310399841490261
1063.0,0.0059027422407533945
1064.0,0.0033236101490381697
1065.0,0.005818118828119423
1066.0,0.005849968603595673
1067.0,0.007768097094027744
1068.0,0.007373005353537811
1069.0,0.009031106744969002
1070.0,0.014237141957526987
1071.0,0.01566065922612865
1072.0,0.015862503353737855
1073.0,0.012787483507125243
1074.0,0.012206896443890265
1075.0,0.011432222271277628
1076.0,0.009286518815648476
1077.0,0.00501571597718789
