wavenumber,intensity
821.037037037037,6.796834765235833e-05
822.0740740740741,6.796834765235833e-05
823.1111111111111,6.796834765235833e-05
824.1481481481482,6.796834765235833e-05
825.1851851851852,6.796834765235833e-05
826.2222222222222,6.796834765235833e-05
827.2592592592592,6.796834765235833e-05
828.2962962962963,6.58369945284447e-05
829.3333333333333,5.76975751182245e-05
830.3703703703703,4.923509627780382e-05
831.4074074074074,4.531223176823827e-05
832.4444444444443,4.531223176823827e-05
833.4814814814815,4.531223176823827e-05
834.5185185185185,4.531223176823827e-05
835.5555555555555,4.531223176823827e-05
836.5925925925926,4.531223176823827e-05
837.6296296296296,4.531223176823827e-05
838.6666666666666,5.124058209124986e-05
839.7037037037037,6.0701608261378135e-05
840.7407407407406,6.679358608799627e-05
841.7777777777778,6.796834765235833e-05
842.8148148148148,6.796834765235833e-05
843.8518518518518,6.796834765235833e-05
844.8888888888889,6.796834765235833e-05
845.9259259259259,6.796834765235833e-05
846.9629629629629,6.796834765235833e-05
848.0,6.932771460540527e-05
849.037037037037,7.890202135495278e-05
850.0740740740741,8.847632810450239e-05
851.1111111111111,9.80506348540499e-05
852.148148148148,0.00010827945161802695
853.1851851851852,0.00012503658621824604
854.2222222222222,0.00015375950646688856
855.2592592592592,0.00018624166372149155
856.2962962962963,0.0002311762935583302
857.3333333333333,0.0002933211803130615
858.3703703703703,0.0004176109538225349
859.4074074074074,0.0005995227820639553
860.4444444444443,0.000817432661099003
861.4814814814815,0.00108879419131257
862.5185185185185,0.0014008989699243496
863.5555555555555,0.0017977376219427798
864.5925925925926,0.0022381557324220288
865.6296296296296,0.0024869954052159277
866.6666666666666,0.0026054533266737477
867.7037037037037,0.002706952725834606
868.7407407407406,0.0027888503891786752
869.7777777777778,0.0028623610940686243
870.8148148148148,0.00288541578976922
871.8518518518518,0.002894990096518769
872.8888888888889,0.0028995800577738115
873.9259259259259,0.0028999828331673066
874.9629629629629,0.00286043951979549
876.0,0.002591179973666762
877.037037037037,0.002311611894810788
878.074074074074,0.0019787432055488724
879.1111111111111,0.0016277664058877142
880.148148148148,0.0013174783121236643
881.1851851851852,0.0010876949501344758
882.2222222222222,0.0008806432244157329
883.2592592592592,0.0007639306629963908
884.2962962962963,0.000659880353010062
885.3333333333333,0.0005167104829305022
886.3703703703703,0.0003347986546890735
887.4074074074074,0.00019940738439637264
888.4444444444443,0.000142607662759489
889.4814814814815,0.00010428106672218137
890.5185185185185,9.062446353647795e-05
891.5555555555555,9.062446353647837e-05
892.5925925925926,0.00036813670965485883
893.6296296296296,0.0008612009205255205
894.6666666666666,0.0012274705984084565
895.7037037037037,0.0013931665214846714
896.7407407407406,0.001493407247540843
897.7777777777778,0.0015179597642360116
898.8148148148148,0.0015179597642360116
899.8518518518518,0.0015179597642360116
900.8888888888889,0.0015179597642360116
901.9259259259259,0.00150841482652557
902.9629629629629,0.0014454182376366729
904.0,0.0013783980903898329
905.037037037037,0.001215399923334655
906.074074074074,0.0010127913136753913
907.1111111111111,0.0007831464057277404
908.148148148148,0.0004959172032413055
909.1851851851852,0.0002427770640063868
910.2222222222222,0.00015683066884229408
911.2592592592592,0.00011636013295003038
912.2962962962963,0.00011425395328821228
913.3333333333333,0.00015255118028640235
914.3703703703703,0.0001969319939571829
915.4074074074074,0.0002530939878877064
916.4444444444445,0.00033198761808863047
917.4814814814814,0.00046958576189150443
918.5185185185185,0.0006419232833833842
919.5555555555555,0.0007588791882696345
920.5925925925926,0.0008267300597655565
921.6296296296296,0.001047098546931735
922.6666666666666,0.0015120691741061121
923.7037037037037,0.0020458472643359836
924.7407407407408,0.0024155782932567716
925.7777777777777,0.002721956109242302
926.8148148148148,0.003126220932578305
927.8518518518518,0.0036200025871186677
928.8888888888889,0.004187252990778815
929.9259259259259,0.005078301246193096
930.9629629629629,0.006007009000899296
932.0,0.006554640886434623
933.037037037037,0.006927598314080337
934.074074074074,0.007286122956792512
935.1111111111111,0.007611649386277176
936.1481481481482,0.007929481127515266
937.1851851851851,0.008198795216145175
938.2222222222222,0.00845658405471332
939.2592592592592,0.008710185707419917
940.2962962962963,0.008959117682908177
941.3333333333333,0.009139137305915566
942.3703703703703,0.00916475969474971
943.4074074074074,0.009172672553001091
944.4444444444445,0.009175726933068432
945.4814814814814,0.009175726933068432
946.5185185185185,0.009180455348364987
947.5555555555555,0.009189975112613331
948.5925925925926,0.008145385520736922
949.6296296296296,0.005331739271396405
950.6666666666666,0.0020499253651952527
951.7037037037037,0.0008685851360729557
952.7407407407408,0.000638801774083793
953.7777777777777,0.0004854072828172704
954.8148148148148,0.00040533469547496536
955.8518518518518,0.00034101649982615743
956.8888888888889,0.00029087935449000096
957.9259259259259,0.00024300782074226148
958.9629629629629,0.00020151775963521274
960.0,0.00016312403436566017
961.037037037037,0.00013038175133609384
962.074074074074,0.00011123313783699672
963.1111111111111,9.374597283606793e-05
964.1481481481482,9.062446353647746e-05
965.1851851851851,9.062446353647746e-05
966.2222222222222,9.062446353647746e-05
967.2592592592592,9.062446353647746e-05
968.2962962962963,8.815746425131785e-05
969.3333333333333,7.922088520813847e-05
970.3703703703703,7.270934967996117e-05
971.4074074074074,7.58644235956753e-05
