wavenumber,intensity
818.9629629629629,3.189392504663858e-05
820.0,3.219088299719916e-05
821.037037037037,3.497943877090957e-05
822.0740740740741,4.076706836749016e-05
823.1111111111111,5.3978147556303375e-05
824.1481481481482,6.722230287433218e-05
825.1851851851852,7.24007639024518e-05
826.2222222222222,7.757922493057068e-05
827.2592592592592,8.193755037722349e-05
828.2962962962963,8.332982157812265e-05
829.3333333333333,8.34579740256337e-05
830.3703703703703,8.441859492049787e-05
831.4074074074074,8.993004332755812e-05
832.4444444444443,0.00010241572739355179
833.4814814814815,0.00012015521232728954
834.5185185185185,0.00014253493805089812
835.5555555555555,0.0001663637755161975
836.5925925925926,0.0001793119420529457
837.6296296296296,0.00018449040308106477
838.6666666666666,0.00018966886410918437
839.7037037037037,0.0001925040806188287
840.7407407407406,0.00019308854910414746
841.7777777777778,0.00018952609143505988
842.8148148148148,0.00018463168425020808
843.8518518518518,0.0001797095281171106
844.8888888888889,0.00017719228083192172
845.9259259259259,0.0001770799423946419
846.9629629629629,0.00017323999524310356
848.0,0.00016501571426883732
849.037037037037,0.0001353044977034541
850.0740740740741,0.00011931976086997414
851.1111111111111,0.00011905942804205381
852.148148148148,0.0001153643920646843
853.1851851851852,0.0001113795337389766
854.2222222222222,0.00011118394845696144
855.2592592592592,0.00010891644170597845
856.2962962962963,0.00010484525331906413
857.3333333333333,0.00010356745905549012
858.3703703703703,0.00010369561150300119
859.4074074074074,0.00010348461013862768
860.4444444444443,0.00010095502998755283
861.4814814814815,9.711508283601368e-05
862.5185185185185,9.588353681951472e-05
863.5555555555555,9.601168926702578e-05
864.5925925925926,9.663315635000581e-05
865.6296296296296,0.00010936549773373417
866.6666666666666,0.00012861267552211948
867.7037037037037,0.00014497396269301554
868.7407407407406,0.0001782590250769475
869.7777777777778,0.00023014204921804895
870.8148148148148,0.0002749367586907528
871.8518518518518,0.0003139966855261419
872.8888888888889,0.00034557364598476916
873.9259259259259,0.00048329958313031576
874.9629629629629,0.0007474127298828676
876.0,0.001062380449119305
877.037037037037,0.0013680245217453793
878.074074074074,0.0014867085139618514
879.1111111111111,0.0015640774054578397
880.148148148148,0.001587730499584249
881.1851851851852,0.001633484089379657
882.2222222222222,0.0016768451031930348
883.2592592592592,0.0016709301513560555
884.2962962962963,0.0016406392900939935
885.3333333333333,0.001537152869794309
886.3703703703703,0.0013004714979181278
887.4074074074074,0.0010509701119527026
888.4444444444443,0.0009118540421063085
889.4814814814815,0.0007640803004074089
890.5185185185185,0.0006077352169172776
891.5555555555555,0.0005040514707633949
892.5925925925926,0.00044840423723825255
893.6296296296296,0.0004171760781687997
894.6666666666666,0.000433537365339692
895.7037037037037,0.0005074499711709265
896.7407407407406,0.0006920531315518461
897.7777777777778,0.0008951648404123025
898.8148148148148,0.0010762993822626
899.8518518518518,0.001104268979449361
900.8888888888889,0.001057723400948618
901.9259259259259,0.0009078037405854573
902.9629629629629,0.0008096913665958876
904.0,0.0008016150800122611
905.037037037037,0.0007408743728759147
906.074074074074,0.0006540249886573961
907.1111111111111,0.0005051412890287036
908.148148148148,0.00038456151661003227
909.1851851851852,0.0003159493578214809
910.2222222222222,0.0002852545952016277
911.2592592592592,0.0002752821304879211
912.2962962962963,0.00026582764614145707
913.3333333333333,0.00026033201174462784
914.3703703703703,0.0002604601641921389
915.4074074074074,0.00026058831663964996
916.4444444444445,0.000265655781874789
917.4814814814814,0.00027863169735978054
918.5185185185185,0.0002859468274027738
919.5555555555555,0.0002869999447917883
920.5925925925926,0.00029075395980999227
921.6296296296296,0.00029399307767742606
922.6666666666666,0.00029478412166634754
923.7037037037037,0.0003297094552132136
924.7407407407408,0.0004018985430367776
925.7777777777777,0.0005509028860357112
926.8148148148148,0.0006587092905401146
927.8518518518518,0.000683244184577433
928.8888888888889,0.0007588494762516224
929.9259259259259,0.0008640813950021505
930.9629629629629,0.000984427240896855
932.0,0.0011259085357049102
933.037037037037,0.0012991901252018432
934.074074074074,0.0013714655430866252
935.1111111111111,0.0014476073144268715
936.1481481481482,0.0019349453337289323
937.1851851851851,0.0022950575085436617
938.2222222222222,0.0024579609913969224
939.2592592592592,0.002909120548620307
940.2962962962963,0.0035336247023143707
941.3333333333333,0.004129331614162898
942.3703703703703,0.0047591389001882395
943.4074074074074,0.005344362876033149
944.4444444444445,0.005612786359413154
945.4814814814814,0.005775285940908622
946.5185185185185,0.006110137323170904
947.5555555555555,0.0062955914512980386
948.5925925925926,0.006303933292426099
949.6296296296296,0.006299658611752054
950.6666666666666,0.006079598859874716
951.7037037037037,0.005577332304344681
952.7407407407408,0.004467286701835098
953.7777777777777,0.0031506655957232134
954.8148148148148,0.0023729907288604865
955.8518518518518,0.0018524561157357462
956.8888888888889,0.0015002651219646207
957.9259259259259,0.0011621798435514589
958.9629629629629,0.00082662896907797
960.0,0.0007855591830309122
961.037037037037,0.0007399015708740138
962.074074074074,0.0006673398117852393
963.1111111111111,0.0006375977630551339
964.1481481481482,0.0006294382296267745
965.1851851851851,0.0005964742196837718
966.2222222222222,0.0005132784469841947
967.2592592592592,0.00035779666410611674
968.2962962962963,0.0002920981448833004
969.3333333333333,0.0002909775946597821
