wavenumber,intensity
601.0,0.14108759649897373
602.0,0.11666355630550967
603.0,0.09277093441347875
604.0,0.07081413126888271
605.0,0.04950759760376288
606.0,0.0346800832562469
607.0,0.02279804812353041
608.0,0.012391593696259525
609.0,0.006290069577429048
610.0,0.003379038495761851
611.0,0.004023569753895653
612.0,0.0037849942055652934
613.0,0.00692889894740284
614.0,0.007213249143471676
615.0,0.011503762792676814
616.0,0.020126721339275594
617.0,0.03218241610540614
618.0,0.050012470650706235
619.0,0.06620033791140315
620.0,0.08469235900634198
621.0,0.10327900559579802
622.0,0.11912756496000666
623.0,0.13445528428877482
624.0,0.14553509355690206
625.0,0.15112429188004667
626.0,0.15080892262232864
627.0,0.14837805462626788
628.0,0.142016281057484
629.0,0.1345638482453821
630.0,0.11803058639869207
631.0,0.0986386590887448
632.0,0.07968391605506206
633.0,0.057901543057355474
634.0,0.03975787884105443
635.0,0.027223074357733072
636.0,0.015146254605780864
637.0,0.009347278868701021
638.0,0.006314213816835005
639.0,0.009506663553480442
640.0,0.011819883834656476
641.0,0.013069586303856828
642.0,0.013833168208966108
643.0,0.011958127770842935
644.0,0.009428153112603118
645.0,0.006874913779746046
646.0,0.005234272822610645
647.0,0.003035874148383252
648.0,0.00355246716208827
649.0,0.003197229862600883
650.0,0.0038629998332204056
651.0,0.00912956366388249
652.0,0.011954978835002716
653.0,0.01469679923738743
654.0,0.016477472062617814
655.0,0.01852158580705123
656.0,0.022917695586237026
657.0,0.026035958532864018
658.0,0.029291525776153654
659.0,0.029178884453322722
660.0,0.028021765926455697
661.0,0.023681753307313758
662.0,0.021760964526095307
663.0,0.019680654251190376
664.0,0.015837237891645692
665.0,0.01529060482443776
666.0,0.016137070080312267
667.0,0.01780628935521005
668.0,0.01917880576843053
669.0,0.018892327501059108
670.0,0.017162247080344972
671.0,0.016391157229728295
672.0,0.016898786359287488
673.0,0.018449797750090046
674.0,0.018453269395374068
675.0,0.022940260603405874
676.0,0.028218102258550336
677.0,0.03775153692970937
678.0,0.046314225109937414
679.0,0.05132399450928696
680.0,0.056835926483666296
681.0,0.06143667578472185
682.0,0.06520683249591754
683.0,0.06757834273823918
684.0,0.07125434567269924
685.0,0.0700227166782764
686.0,0.06456013456711601
687.0,0.05828455261406357
688.0,0.05339222793856655
689.0,0.04729256503994399
690.0,0.03803807415549333
691.0,0.029027445644873837
692.0,0.023325418795025137
693.0,0.019647419877464146
694.0,0.020251714306644287
695.0,0.02299094936378003
696.0,0.031677413428624256
697.0,0.04014817697433954
698.0,0.053518273863209
699.0,0.06971008295524683
700.0,0.0868951210607572
701.0,0.10129533785042306
702.0,0.11128465215709663
703.0,0.11840220541217254
704.0,0.1264862716174746
705.0,0.1313796141075131
706.0,0.1301465600743328
707.0,0.12406674809788519
708.0,0.11464616056984997
709.0,0.09986493009123867
710.0,0.08457757106411377
711.0,0.06814552901131468
712.0,0.05151867804361051
713.0,0.034187752199933655
714.0,0.02283651446156959
715.0,0.01610822004211807
716.0,0.013571211684988739
717.0,0.01487829791197141
718.0,0.011623558592591444
719.0,0.008370649396166805
720.0,0.006422907287847136
721.0,0.005322077877375529
722.0,0.0066042864776733835
723.0,0.00609059734626585
724.0,0.0077772132539994845
725.0,0.007552989714589839
726.0,0.006931118072440524
727.0,0.002470931129642471
728.0,0.008185465059080263
729.0,0.016045454322576286
730.0,0.026672835263928756
731.0,0.04679569747448005
732.0,0.07599021939359715
733.0,0.10927424683051326
734.0,0.14342334818953217
735.0,0.174608998938842
736.0,0.19989301091337666
737.0,0.2161699083681827
738.0,0.22432418756085035
739.0,0.22880044723712398
740.0,0.22687993935194875
741.0,0.21785481703522616
742.0,0.2131084108317034
743.0,0.20196899249466554
744.0,0.18393003984320713
745.0,0.17330566322106972
746.0,0.2056923339049939
747.0,0.2589291757518686
748.0,0.34856783490577464
749.0,0.46025396259105356
750.0,0.5847409467598128
751.0,0.7124771421704663
752.0,0.8247798752557657
753.0,0.9227853500714358
754.0,0.9945982429273256
755.0,1.0
756.0,0.9325997681893935
757.0,0.8523038009426053
758.0,0.7366811768973925
759.0,0.6108938244198383
760.0,0.4949760734904886
761.0,0.3883828513465206
762.0,0.31231103423652584
763.0,0.26147792564093686
764.0,0.24230339437740642
765.0,0.26139891721841507
766.0,0.25181519390428714
767.0,0.23006014102631503
768.0,0.19479991884624157
769.0,0.1567825730452097
770.0,0.12373723712548312
771.0,0.09989203494140445
772.0,0.08587178886420169
773.0,0.08527539297108742
774.0,0.09074525268194926
775.0,0.10349521259285743
776.0,0.12004756321262088
777.0,0.1248500085839297
778.0,0.12383174536637269
779.0,0.11672696407843212
780.0,0.10017954509413826
781.0,0.08245907722003493
782.0,0.06317651033832108
783.0,0.045806936565534244
784.0,0.031570731687880035
785.0,0.01792384071529492
786.0,0.009509403385062582
787.0,0.006867119146650274
788.0,0.0064648810623638905
789.0,0.010720974790255144
790.0,0.008985974754812116
791.0,0.010007826961261648
792.0,0.011539053624377186
793.0,0.01538486532767484
794.0,0.021527382763154856
795.0,0.027774104047865848
796.0,0.03592386436860698
797.0,0.046108910338345424
798.0,0.0533417044560636
799.0,0.06058593959911925
800.0,0.06723374028341225
801.0,0.06506621445508337
802.0,0.05873672066170579
803.0,0.05327680106455324
804.0,0.043831075022048645
805.0,0.03339885107858279
806.0,0.02352120094505547
807.0,0.01404207442757213
808.0,0.009176851239618665
809.0,0.00467734150848413
810.0,0.0029244472220014694
811.0,0.007500999407339833
812.0,0.009812747748755402
813.0,0.01232358749278223
814.0,0.015093378063775564
815.0,0.01809579950073313
816.0,0.02114655481425514
817.0,0.019938354402796874
818.0,0.01910625080309141
819.0,0.018899893666959964
820.0,0.0195663012081273
821.0,0.016465139117014575
822.0,0.01721688866635019
823.0,0.015131695921503518
824.0,0.015551551313323305
825.0,0.01682643657335251
826.0,0.020781368746290923
827.0,0.026043472705238012
828.0,0.030289151207634327
829.0,0.03658330553841156
830.0,0.047119471985470916
831.0,0.05990187022987312
832.0,0.07177248317429517
833.0,0.08385256660522578
834.0,0.09414006910013074
835.0,0.10277104333995776
836.0,0.10739261182803314
837.0,0.10640412479490464
838.0,0.10833584591013873
839.0,0.10440694074584714
840.0,0.10261662924971059
841.0,0.10343952676936158
842.0,0.10664598948591739
843.0,0.1114757230160464
844.0,0.1158597270451223
845.0,0.12044795322106923
846.0,0.12483126030058289
847.0,0.12148294622745881
848.0,0.11403407611233338
849.0,0.11160564128766441
850.0,0.1079977022281768
851.0,0.10846619796308181
852.0,0.11131024684389695
853.0,0.11454075658391392
854.0,0.1191655590612473
855.0,0.1306274413133526
