wavenumber,intensity
621.0,0.007359716258618485
622.0,0.007005026161548432
623.0,0.006853940752451157
624.0,0.0070133741525855876
625.0,0.0077647340328178835
626.0,0.008341427082857313
627.0,0.008190341673760046
628.0,0.00802192820611192
629.0,0.007467965435706806
630.0,0.0069140026653016886
631.0,0.006144305565938185
632.0,0.005348616378748363
633.0,0.004493145389558023
634.0,0.0036168807301066325
635.0,0.0027882682316701505
636.0,0.0019925790444803274
637.0,0.0013010748076060046
638.0,0.0007417075808878969
639.0,0.00029583544920820323
640.0,0.00012739577206690575
641.0,3.583462791537549e-05
642.0,0.0004173721483163134
643.0,0.0007989096687172515
644.0,0.0008363817661354243
645.0,0.0008701140219994396
646.0,0.0008963022222726404
647.0,0.00092103964262453
648.0,0.0009397830364695649
649.0,0.0009558103870536823
650.0,0.0009672520076202393
651.0,0.0009747499003716944
652.0,0.0009789767120168156
653.0,0.0009780243119102419
654.0,0.0009750678736743133
655.0,0.0009656438578391043
656.0,0.0009554805560849992
657.0,0.0009374623414426176
658.0,0.000919444126800236
659.0,0.0005765907679885074
660.0,0.00021133498544098322
661.0,0.0005440111078250864
662.0,0.0010679014507384381
663.0,0.0012704216536775803
664.0,0.0012877455047671706
665.0,0.0014967126244215469
666.0,0.0019100992305450149
667.0,0.002403320746939868
668.0,0.0030562120838775425
669.0,0.003723832270583454
670.0,0.004457299079782626
671.0,0.005188166680199171
672.0,0.005841058017136812
673.0,0.006493949354074453
674.0,0.006933705570836332
675.0,0.007344870490989266
676.0,0.00721401373967082
677.0,0.006883884315017325
678.0,0.007171326897117034
679.0,0.007904793706316204
680.0,0.008423392589484567
681.0,0.00865729147066205
682.0,0.00905338097987571
683.0,0.009867423261336487
684.0,0.01069186237792779
685.0,0.011586480131650135
686.0,0.012481097885372478
687.0,0.013296872972688301
688.0,0.014110915254149037
689.0,0.014444623752579596
690.0,0.01467852263375708
691.0,0.015021588283805069
692.0,0.015416638109505687
693.0,0.015726780448307026
694.0,0.015960679329484508
