wavenumber,intensity
1305.0,0.15654427867524684
1306.0,0.15868177589054766
1307.0,0.15676568794800896
1308.0,0.15484960000547027
1309.0,0.1512350027890481
1310.0,0.14762040557262593
1311.0,0.14574713719161372
1312.0,0.14387386881060146
1313.0,0.14399884663415802
1314.0,0.14412382445771454
1315.0,0.1464611462934723
1316.0,0.14879846812922998
1317.0,0.15232046450055348
1318.0,0.15584246087187695
1319.0,0.15987829198151815
1320.0,0.16391412309115932
1321.0,0.1684637889391182
1322.0,0.17301345478707705
1323.0,0.17780576481701924
1324.0,0.1825980748469614
1325.0,0.18817541017155567
1326.0,0.1937527454961499
1327.0,0.20129978065096196
1328.0,0.208846815805774
1329.0,0.21685059295020176
1330.0,0.22485437009462952
1331.0,0.23204457557005423
1332.0,0.23923478104547896
1333.0,0.24318497303206718
1334.0,0.24713516501865543
1335.0,0.24678912766542077
1336.0,0.2464430903121861
1337.0,0.24200064823958545
1338.0,0.2375582061669848
1339.0,0.2312317033872193
1340.0,0.22490520060745375
1341.0,0.21839314639440685
1342.0,0.21188109218135995
1343.0,0.20652516612952782
1344.0,0.20116924007769568
1345.0,0.19781156023043237
1346.0,0.19445388038316905
1347.0,0.19329427136093136
1348.0,0.1921346623386937
1349.0,0.19258792346728656
1350.0,0.1930411845958794
1351.0,0.193894094965386
1352.0,0.19474700533489256
1353.0,0.19480061722257166
1354.0,0.19485422911025077
1355.0,0.19435118669808568
1356.0,0.19384814428592062
1357.0,0.19347356055833495
1358.0,0.19309897683074934
1359.0,0.19098306426775372
1360.0,0.1888671517047581
1361.0,0.18421061182452506
1362.0,0.17955407194429202
1363.0,0.1721856265007156
1364.0,0.1648171810571392
1365.0,0.15585013864990777
1366.0,0.14688309624267637
1367.0,0.13902936243513325
1368.0,0.13117562862759014
1369.0,0.1265190887473571
1370.0,0.12186254886712405
1371.0,0.12076003259358836
1372.0,0.11965751632005267
1373.0,0.12292259532221729
1374.0,0.12618767432438188
1375.0,0.13036623730577798
1376.0,0.1345448002871741
1377.0,0.13693921487163374
1378.0,0.1393336294560934
1379.0,0.13788855669034594
1380.0,0.13644348392459843
1381.0,0.13083064050360751
1382.0,0.12521779708261654
1383.0,0.11652194523171948
1384.0,0.10782609338082239
1385.0,0.09774574237390266
1386.0,0.08766539136698293
1387.0,0.07738521573960629
1388.0,0.06710504011222966
1389.0,0.058252183202402184
1390.0,0.04939932629257471
1391.0,0.04325837494609057
1392.0,0.03711742359960643
1393.0,0.03184713667082727
1394.0,0.0265768497420481
1395.0,0.0231906235204338
1396.0,0.0198043972988195
1397.0,0.017945402104982758
1398.0,0.016086406911146024
1399.0,0.015028993880970995
1400.0,0.013971580850795966
1401.0,0.013152388593821293
1402.0,0.012333196336846621
1403.0,0.01254672199973446
1404.0,0.012804193106020696
1405.0,0.013332773291733078
1406.0,0.013885452062283334
1407.0,0.015388366662601688
1408.0,0.01702387230893416
1409.0,0.017781576943973875
1410.0,0.018368003332907737
1411.0,0.020279266955470776
1412.0,0.02253023243281043
1413.0,0.02525649504309398
1414.0,0.028136908074872805
1415.0,0.031786645895410685
1416.0,0.03574411363145209
1417.0,0.041642163895873524
1418.0,0.04848110265890314
1419.0,0.057169561016133165
1420.0,0.06693193397644691
1421.0,0.08008019239853124
1422.0,0.09556354424252546
1423.0,0.1150470995243236
1424.0,0.13779007982951622
1425.0,0.16978922201801702
1426.0,0.21067427961448976
1427.0,0.2595103588589438
1428.0,0.31733454953154616
1429.0,0.3805060470475729
1430.0,0.45080728702149503
1431.0,0.523489580080035
1432.0,0.5999314306406048
1433.0,0.6743738931416323
1434.0,0.7450528016482256
1435.0,0.8104863138678272
1436.0,0.8640302611702431
1437.0,0.9124863881720846
1438.0,0.946853166649254
1439.0,0.9763339476925101
1440.0,0.9889358285095162
1441.0,0.9993436349939063
1442.0,1.0
1443.0,0.9987800118200041
1444.0,0.9863019045234671
1445.0,0.9732428785088878
1446.0,0.9550717677755343
1447.0,0.9366797081047044
1448.0,0.9148997647258997
1449.0,0.8929990701835905
1450.0,0.8653023197930576
1451.0,0.8376055694025246
1452.0,0.8046471512916187
1453.0,0.7715791151032051
1454.0,0.7374080470098693
1455.0,0.703165042053169
1456.0,0.6701027151396255
1457.0,0.6371745561855316
1458.0,0.6082988405343034
1459.0,0.5800985321002191
1460.0,0.5581898445730918
1461.0,0.5376967717500294
1462.0,0.5240810914356063
1463.0,0.5124562352684202
1464.0,0.5038424506677761
1465.0,0.49631599746616073
1466.0,0.48889630770461795
1467.0,0.48152371946075423
1468.0,0.4732102427182821
1469.0,0.4643969189609244
1470.0,0.4531086245473361
1471.0,0.44025284871813564
1472.0,0.42564660921373265
1473.0,0.4097275219529283
1474.0,0.39283614518173027
1475.0,0.3750846661513383
1476.0,0.35617534617726976
1477.0,0.3360599418868709
1478.0,0.31421120174588074
1479.0,0.29023518578825497
1480.0,0.2651287334063305
1481.0,0.2383831482091724
1482.0,0.2119921089814534
1483.0,0.186211676701102
1484.0,0.16193392556658603
1485.0,0.14075545429535657
1486.0,0.12066802545182147
